Accountancy
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
,,,,,,,R,06:05 PM-08:55 PM,,,,,"Julie  Slater-Santini",12/04-12/04,LEA 212,Active
16107,CFIN,530,771,Lecture,3.000,"Investment Analysis.",W,06:05 PM-08:55 PM,25,0,0,0,"Raad  Jassim",09/02-12/04,RPHYS 112,Active
16109,CFIN,540,781,Lecture,3.000,"Introduction to International Finance.",R,06:05 PM-08:55 PM,26,0,0,0,"Anas  Aboulamer",09/02-12/03,ARTS 150,Active
16112,CFIN,552,761,Lecture,3.000,"Firm Valuation.",T,06:05 PM-08:55 PM,30,0,0,0,"Marc  Deegan",09/02-12/04,LEA 15,Active
French (SCS)
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
10993,CFRN,203,701,Lecture,20.000,"Intensive French - Beginner.",MTWRF,09:05 AM-02:55 PM,21,0,0,0,TBA,09/15-10/24,SH688 1355,Active
,,,,,,,MTWR,03:05 PM-03:55 PM,,,,,TBA,09/15-10/24,SH688 1355,Active
10995,CFRN,203,702,Laboratory,0.000,"Intensive French - Beginner.",MTWRF,09:05 AM-02:55 PM,18,0,0,0,TBA,09/15-10/24,SH688 ,Active
13294,CFRN,203,703,Lecture,20.000,"Intensive French - Beginner.",TBA,TBA,18,0,0,0,TBA,09/15-10/24,TBA,Active
14957,CFRN,203,704,Laboratory,0.000,"Intensive French - Beginner.",MTWRF,TBA,18,0,0,0,TBA,09/15-10/24,SH688 ,Active
11412,CFRN,203,711,Lecture,20.000,"Intensive French - Beginner.",MTWRF,09:00 AM-02:55 PM,21,0,0,0,TBA,11/03-12/12,SH688 1355,Active
,,,,,,,MTWR,03:05 PM-03:55 PM,,,,,TBA,11/03-12/12,SH688 1355,Active
11432,CFRN,203,712,Laboratory,0.000,"Intensive French - Beginner.",MTWRF,TBA,18,0,0,0,TBA,11/03-12/12,TBA,Active
11008,CFRN,323,701,Lecture,20.000,"Intensive French - Elementary.",MTWRF,09:05 AM-02:55 PM,21,0,0,0,TBA,09/15-10/24,SH688 1351,Active
,,,,,,,MTWR,03:05 PM-03:55 PM,,,,,TBA,09/15-10/24,SH688 1351,Active
11012,CFRN,323,702,Lecture,20.000,"Intensive French - Elementary.",MTWRF,09:05 AM-02:55 PM,21,0,0,0,TBA,09/15-10/24,SH688 1399,Active
,,,,,,,MTWR,03:05 PM-03:55 PM,,,,,TBA,09/15-10/24,SH688 1399,Active
11013,CFRN,323,703,Laboratory,0.000,"Intensive French - Elementary.",MTWRF,TBA,18,0,0,0,TBA,09/15-10/24,TBA,Active
11014,CFRN,323,704,Laboratory,0.000,"Intensive French - Elementary.",MTWRF,TBA,18,0,0,0,TBA,09/15-10/24,TBA,Active
11439,CFRN,323,711,Lecture,20.000,"Intensive French - Elementary.",MTWRF,09:05 AM-02:55 PM,21,0,0,0,TBA,11/03-12/12,SH688 1395,Active
,,,,,,,MTWR,03:05 PM-03:55 PM,,,,,TBA,11/03-12/12,SH688 1395,Active
11440,CFRN,323,712,Lecture,20.000,"Intensive French - Elementary.",MTWRF,09:05 AM-02:55 PM,18,0,0,0,TBA,11/03-12/12,SH688 1342,Active
11441,CFRN,323,713,Laboratory,0.000,"Intensive French - Elementary.",MTWRF,TBA,18,0,0,0,TBA,11/03-12/12,SH688 ,Active
11442,CFRN,323,714,Laboratory,0.000,"Intensive French - Elementary.",MTWRF,TBA,18,0,0,0,TBA,11/03-12/12,TBA,Active
11015,CFRN,333,701,Lecture,20.000,"Intensive French - Intermediate 1.",MTWRF,09:05 AM-02:55 PM,21,0,0,0,TBA,09/15-10/24,SH688 1395,Active
,,,,,,,MTWR,03:05 PM-03:55 PM,,,,,TBA,09/15-10/24,SH688 1395,Active
11018,CFRN,333,702,Lecture,20.000,"Intensive French - Intermediate 1.",MTWRF,09:05 AM-02:55 PM,18,0,0,0,TBA,09/15-10/24,SH688 1342,Active
11284,CFRN,333,703,Laboratory,0.000,"Intensive French - Intermediate 1.",MTWRF,TBA,18,0,0,0,TBA,09/15-10/24,TBA,Active
11289,CFRN,333,704,Laboratory,0.000,"Intensive French - Intermediate 1.",MTWRF,TBA,18,0,0,0,TBA,09/15-10/24,TBA,Active
11443,CFRN,333,711,Lecture,20.000,"Intensive French - Intermediate 1.",MTWRF,09:05 AM-02:55 PM,21,0,0,0,TBA,11/03-12/12,SH688 1365,Active
,,,,,,,MTWR,03:05 PM-03:55 PM,,,,,TBA,11/03-12/12,SH688 1365,Active
11444,CFRN,333,712,Lecture,20.000,"Intensive French - Intermediate 1.",MTWRF,09:05 AM-02:55 PM,21,0,0,0,TBA,11/03-12/12,SH688 1399,Active
,,,,,,,MTWR,03:05 PM-03:55 PM,,,,,TBA,11/03-12/12,SH688 1399,Active
11445,CFRN,333,713,Laboratory,0.000,"Intensive French - Intermediate 1.",MTWRF,TBA,18,0,0,0,TBA,11/03-12/12,TBA,Active
11446,CFRN,333,714,Laboratory,0.000,"Intensive French - Intermediate 1.",MTWRF,TBA,18,0,0,0,TBA,11/03-12/12,TBA,Active
11017,CFRN,343,701,Lecture,20.000,"Intensive French - Intermediate 2.",MTWRF,09:05 AM-02:55 PM,21,0,0,0,TBA,09/15-10/24,SH688 1365,Active
,,,,,,,MTWR,03:05 PM-03:55 PM,,,,,TBA,09/15-10/24,SH688 1365,Active
11023,CFRN,343,702,Laboratory,0.000,"Intensive French - Intermediate 2.",MTWRF,TBA,18,0,0,0,TBA,09/15-10/24,TBA,Active
11447,CFRN,343,711,Lecture,20.000,"Intensive French - Intermediate 2.",MTWRF,09:05 AM-02:55 PM,21,0,0,0,TBA,11/03-12/12,SH688 1351,Active
,,,,,,,MTWR,03:05 PM-03:55 PM,,,,,TBA,11/03-12/12,SH688 1351,Active
11448,CFRN,343,712,Laboratory,0.000,"Intensive French - Intermediate 2.",MTWRF,TBA,18,0,0,0,TBA,11/03-12/12,TBA,Active
11024,CFRN,355,701,Lecture,20.000,"Intensive French - Intermediate High.",MTWRF,09:05 AM-02:55 PM,18,0,0,0,TBA,09/15-10/24,TBA,Active
11025,CFRN,355,702,Laboratory,0.000,"Intensive French - Intermediate High.",MTWRF,TBA,18,0,0,0,TBA,09/15-10/24,TBA,Active
11026,CFRN,423,701,Lecture,20.000,"Intensive French - Advanced.",MTWRF,09:05 AM-02:55 PM,21,0,0,0,TBA,09/15-10/24,SH688 1371,Active
11027,CFRN,423,702,Laboratory,0.000,"Intensive French - Advanced.",MTWRF,TBA,18,0,0,0,TBA,09/15-10/24,SH688 ,Active
11451,CFRN,423,711,Lecture,20.000,"Intensive French - Advanced.",MTWRF,09:05 AM-02:55 PM,21,0,0,0,TBA,11/03-12/12,SH688 1371,Active
11452,CFRN,423,712,Laboratory,0.000,"Intensive French - Advanced.",MTWRF,TBA,18,0,0,0,TBA,11/03-12/12,TBA,Active
Management
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
10267,CGM2,510,761,Lecture,3.000,"Project Management: Tools & Techniques.",T,06:05 PM-08:55 PM,80,0,0,0,TBA,09/02-11/25,ENGMC 13,Active
General Management
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
14322,CGMG,210,761,Lecture,3.000,"Fundamentals of Project Management.",T,06:05 PM-08:55 PM,40,0,0,0,"Sylvain  Gauthier",09/02-11/25,ENGMD 276,Active
16723,CGMG,282,752,Lecture,3.000,"Introduction to Business.",M,06:05 PM-08:55 PM,12,0,0,0,"George  Dracopoulos",09/02-12/04,TBA,Cancelled
,,,,,,,R,06:05 PM-08:55 PM,,,,,"George  Dracopoulos",12/04-12/04,TBA,Cancelled
Health Care
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
17805,CHLC,351,781,Lecture,3.000,"Foundations of Health and Social Services Systems.",R,06:05 PM-08:55 PM,30,0,0,0,"Beverley  Robinson",09/02-12/03,ENGMD 279,Active
19638,CHLC,401,791,Lecture,3.000,"Evaluation of Health and Social Services.",F,08:30 AM-05:00 PM,20,0,0,0,TBA,09/05-09/05,TBA,Active
,,,,,,,S,08:30 AM-05:00 PM,,,,,TBA,09/20-09/20,TBA,Active
,,,,,,,S,08:30 AM-05:00 PM,,,,,TBA,10/04-10/04,TBA,Active
,,,,,,,F,08:30 AM-05:00 PM,,,,,TBA,10/17-10/17,TBA,Active
,,,,,,,F,08:30 AM-05:00 PM,,,,,TBA,10/31-10/31,TBA,Active
17814,CHLC,410,771,Lecture,3.000," Fundamentals of Health and Social Services Info Systems.",W,06:05 PM-08:55 PM,30,0,0,0,"Hanna  Zowall",09/02-12/04,RPHYS 114,Active
2086,CHLC,500,781,Lecture,3.000,"Health and Social Service Systems.",R,06:05 PM-08:55 PM,60,0,0,0,"Beverley  Robinson",09/02-12/03,ENGMD 279,Active
17815,CHLC,502,771,Lecture,3.000,"Health and Social Services Information Systems.",W,06:05 PM-08:55 PM,30,0,0,0,"Hanna  Zowall",09/02-12/04,SH688 1271,Active
19641,CHLC,580,791,Lecture,3.000,"Health Services Management Field Project.",MTWRF,08:30 AM-05:00 PM,20,0,0,0,TBA,11/01-11/28,TBA,Active
Integrated Aviation Mgmt (SCS)
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
19561,CIAM,510,731,Lecture,3.000,"Overview of the Aviation Field.",W,06:00 PM-09:00 PM,30,0,0,0,TBA,09/03-10/01,TBA,Active
,,,,,,,S,08:30 AM-05:00 PM,,,,,TBA,09/06-09/06,TBA,Active
,,,,,,,S,08:30 AM-05:00 PM,,,,,TBA,09/20-09/20,TBA,Active
,,,,,,,S,08:30 AM-05:00 PM,,,,,TBA,09/27-09/27,TBA,Active
19554,CIAM,521,731,Lecture,3.000,"Aviation Safety and Security Management.",F,08:30 AM-05:00 PM,30,0,0,0,TBA,09/05-09/05,TBA,Active
,,,,,,,S,08:30 AM-05:00 PM,,,,,TBA,09/13-09/13,TBA,Active
,,,,,,,F,08:30 AM-05:00 PM,,,,,TBA,09/19-09/19,TBA,Active
,,,,,,,S,08:30 AM-05:00 PM,,,,,TBA,09/27-09/27,TBA,Active
,,,,,,,F,08:30 AM-05:00 PM,,,,,TBA,10/03-10/03,TBA,Active
19563,CIAM,522,731,Lecture,3.000,"Aviation Law and Policy.",S,08:30 AM-05:00 PM,30,0,0,0,TBA,10/04-10/04,TBA,Active
,,,,,,,W,06:00 PM-09:00 PM,,,,,TBA,10/08-11/05,TBA,Active
,,,,,,,S,08:30 AM-05:00 PM,,,,,TBA,10/18-10/18,TBA,Active
,,,,,,,S,08:30 AM-05:00 PM,,,,,TBA,11/01-11/01,TBA,Active
19558,CIAM,523,731,Lecture,3.000,"Air Navigation Services Management.",R,08:30 AM-05:00 PM,30,0,0,0,TBA,10/16-10/16,TBA,Active
,,,,,,,F,08:30 AM-05:00 PM,,,,,TBA,10/17-10/17,TBA,Active
,,,,,,,S,08:30 AM-05:00 PM,,,,,TBA,10/18-10/18,TBA,Active
,,,,,,,F,08:30 AM-05:00 PM,,,,,TBA,10/31-10/31,TBA,Active
,,,,,,,S,08:30 AM-05:00 PM,,,,,TBA,11/01-11/01,TBA,Active
19556,CIAM,525,731,Lecture,3.000,"Airport Management.",S,08:30 AM-05:00 PM,30,0,0,0,TBA,09/06-09/06,TBA,Active
,,,,,,,F,08:30 AM-05:00 PM,,,,,TBA,09/12-09/12,TBA,Active
,,,,,,,S,08:30 AM-05:00 PM,,,,,TBA,09/20-09/20,TBA,Active
,,,,,,,F,08:30 AM-05:00 PM,,,,,TBA,09/26-09/26,TBA,Active
,,,,,,,S,08:30 AM-05:00 PM,,,,,TBA,10/04-10/04,TBA,Active
19560,CIAM,526,731,Lecture,3.000,"Air Cargo Management.",S,08:30 AM-05:00 PM,30,0,0,0,TBA,11/08-11/08,TBA,Active
,,,,,,,S,08:30 AM-05:00 PM,,,,,TBA,11/15-11/15,TBA,Active
,,,,,,,S,08:30 AM-05:00 PM,,,,,TBA,11/22-11/22,TBA,Active
,,,,,,,S,08:30 AM-05:00 PM,,,,,TBA,11/29-11/29,TBA,Active
,,,,,,,S,08:30 AM-05:00 PM,,,,,TBA,12/06-12/06,TBA,Active
19559,CIAM,540,731,Lecture,3.000,"Integrated Aviation Management Project.",F,08:30 AM-05:00 PM,30,0,0,0,TBA,11/07-11/07,TBA,Active
,,,,,,,S,08:30 AM-05:00 PM,,,,,TBA,11/08-11/08,TBA,Active
,,,,,,,U,08:30 AM-05:00 PM,,,,,TBA,11/09-11/09,TBA,Active
,,,,,,,M,08:30 AM-05:00 PM,,,,,TBA,11/10-11/10,TBA,Active
,,,,,,,T,08:30 AM-05:00 PM,,,,,TBA,11/11-11/11,TBA,Active
Management Information Systems
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
17919,CMIS,422,771,Lecture,3.000,"Information System Security.",W,06:05 PM-08:55 PM,40,0,0,0,"Joseph P  Vybihal",09/03-11/26,LEA 210,Active
10525,CMIS,530,771,Lecture,3.000,"Web Analytics for Internet Business.",W,06:05 PM-08:55 PM,45,0,0,0,"Fares  Aldik",09/03-11/26,BURN 1B24,Active
14079,CMIS,542,761,Lecture,3.000,"Strategic Internet Marketing.",T,06:05 PM-08:55 PM,60,0,0,0,TBA,09/02-11/25,BURN 1B36,Active
Marketing
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
2100,CMR2,542,751,Lecture,3.000,"Marketing Principles and Applications.",M,06:05 PM-08:55 PM,70,0,0,0,"David Lewis  Moscovitz",09/08-12/01,WONG 1020,Active
,,,,,,,R,06:05 PM-08:55 PM,,,,,"David Lewis  Moscovitz",12/04-12/04,WONG 1020,Active
18892,CMR2,542,752,Lecture,3.000,"Marketing Principles and Applications.",M,06:05 PM-08:55 PM,30,0,0,0,TBA,09/02-12/04,LEA 210,Temporarily closed
,,,,,,,R,06:05 PM-08:55 PM,,,,,TBA,12/04-12/04,LEA 210,Temporarily closed
2102,CMR2,548,781,Lecture,3.000,"Processes of Marketing Research.",R,06:05 PM-08:55 PM,50,0,0,0,"Steven  Letovsky",09/04-11/27,BURN 1B23,Active
17813,CMR2,549,771,Lecture,3.000,"Strategic Selling.",W,06:05 PM-08:55 PM,30,0,0,0,TBA,09/03-11/26,ENGTR 2110,Active
15882,CMR2,566,751,Lecture,3.000,"Global Marketing Management.",M,06:05 PM-08:55 PM,40,0,0,0,TBA,09/02-12/04,WONG 1030,Temporarily closed
,,,,,,,R,06:05 PM-08:55 PM,,,,,TBA,12/04-12/04,WONG 1030,Temporarily closed
Marketing
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
17801,CMRK,200,761,Lecture,3.000,"Fundamentals of Marketing.",T,06:05 PM-08:55 PM,60,0,0,0,"Charles  Royce",09/02-12/04,ENGTR 1080,Active
17802,CMRK,225,781,Lecture,3.000,"Marketing Statistics and Research.",R,06:05 PM-08:55 PM,40,0,0,0,"Linda  Diluzio",09/04-11/27,BURN 1B24,Active
17812,CMRK,230,771,Lecture,3.000,"Personal Selling and Customer Service.",W,06:05 PM-08:55 PM,28,0,0,0,"Lee John Desrosiers",09/03-11/26,TBA,Active
Management Science (SCS)
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
16114,CMS2,500,761,Lecture,3.000,"Mathematics for Management.",T,06:05 PM-08:55 PM,40,0,0,0,"Hang T. Lau",09/02-11/25,LEA 14,Active
6884,CMS2,500,771,Lecture,3.000,"Mathematics for Management.",W,06:05 PM-08:55 PM,70,0,0,0,"Maria Eduarda  Nunes",09/03-11/26,ENGMD 280,Active
14080,CMS2,505,761,Lecture,3.000,"Quantitative Analysis Tools in Decision Making.",T,06:05 PM-08:55 PM,30,0,0,0,"Philip  Troy",09/02-11/25,LEA 109,Active
4072,CMS2,515,751,Lecture,3.000,"Operations Management.",M,06:05 PM-08:55 PM,40,0,0,0,"Grant  Brown",09/08-12/01,BURN 1B24,Active
,,,,,,,R,06:05 PM-08:55 PM,,,,,"Grant  Brown",12/04-12/04,BURN 1B24,Active
2113,CMS2,521,771,Lecture,3.000,"Applied Management Statistics.",W,06:05 PM-08:55 PM,40,0,0,0,TBA,09/03-11/26,ENGTR 1100,Active
2385,CMS2,521,781,Lecture,3.000,"Applied Management Statistics.",R,06:05 PM-08:55 PM,40,0,0,0,"Grant  Brown",09/04-11/27,BURN 1B39,Active
13782,CMS2,531,771,Lecture,3.000,"Re-Engineering and Integration of Business Systems.",W,06:05 PM-08:55 PM,20,0,0,0,"John  Gradek",09/02-12/04,LEA 110,Active
13783,CMS2,532,781,Lecture,3.000,"Lean Operations Systems.",R,06:05 PM-08:55 PM,40,0,0,0,TBA,09/04-11/27,WONG 1050,Active
19637,CMS2,533,791,Lecture,3.000,"Lean Operations and Performance Management in Health Services.",F,08:30 AM-05:00 PM,20,0,0,0,TBA,09/05-09/05,TBA,Active
,,,,,,,S,08:30 AM-05:00 PM,,,,,TBA,09/20-09/20,TBA,Active
,,,,,,,S,08:30 AM-05:00 PM,,,,,TBA,10/04-10/04,TBA,Active
,,,,,,,F,08:30 AM-05:00 PM,,,,,TBA,10/17-10/17,TBA,Active
,,,,,,,F,08:30 AM-05:00 PM,,,,,TBA,10/31-10/31,TBA,Active
15387,CMS2,550,751,Lecture,3.000,"Supply Chain Field Project.",M,06:05 PM-08:55 PM,30,0,0,0,"Brian J  Couture",09/08-12/01,LEA 110,Active
,,,,,,,R,06:05 PM-08:55 PM,,,,,"Brian J  Couture",12/04-12/04,LEA 110,Active
Management Science (SCS)
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
18903,CMSC,000,741,Lecture,12.000,"Foundations of Mathematics.",S,09:00 AM-12:00 PM,60,0,0,0,"Jim Norman  Graham",09/02-12/04,MUSIC A-412,Active
2128,CMSC,000,781,Lecture,12.000,"Foundations of Mathematics.",R,06:05 PM-08:55 PM,60,0,0,0,"Paul Robert Chouha",09/04-11/27,BURN 1B45,Active
2088,CMSC,101,771,Lecture,3.000,"College Algebra and Functions.",W,06:05 PM-08:55 PM,40,0,0,0,"Paul Robert Chouha",09/03-11/26,RPHYS 115,Active
2089,CMSC,101,781,Lecture,3.000,"College Algebra and Functions.",R,06:05 PM-08:55 PM,40,0,0,0,TBA,09/04-11/27,BURN 306,Active
18904,CMSC,203,781,Lecture,3.000,"Survey of Basic Mathematics 1.",R,06:05 PM-08:55 PM,25,0,0,0,"Victor  Gavrin",09/04-11/27,ENGTR 0060,Active
Organizational Behaviour
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
8668,CORG,450,761,Lecture,3.000,"Workplace Health and Safety.",T,06:05 PM-08:55 PM,60,0,0,0,"Beverley  Robinson",09/02-11/25,ENGMC 204,Active
2104,CORG,551,761,Lecture,3.000,"Behaviour in Organizations.",T,06:05 PM-08:55 PM,50,0,0,0,"Shauna  Callender",09/02-11/25,MCMED 206/7,Active
2384,CORG,551,771,Lecture,3.000,"Behaviour in Organizations.",W,06:05 PM-08:55 PM,60,0,0,0,TBA,09/03-11/26,EDUC 627,Active
8079,CORG,553,751,Lecture,3.000,"Employee and Labour Relations.",M,06:05 PM-08:55 PM,60,0,0,0,TBA,09/08-12/01,MCMED 208/9,Active
,,,,,,,R,06:05 PM-08:55 PM,,,,,TBA,12/04-12/04,MCMED 208/9,Active
13784,CORG,554,761,Lecture,3.000,"Managing Occupational Health and Safety.",T,06:05 PM-08:55 PM,50,0,0,0,TBA,09/02-11/25,WONG 1050,Active
6906,CORG,555,781,Lecture,3.000,"Strategic Human Resources Management.",R,06:05 PM-08:55 PM,50,0,0,0,"Melina Jean Tondino",09/04-11/27,LEA 110,Active
17804,CORG,557,781,Lecture,3.000,"Talent and Performance Management.",R,06:05 PM-08:55 PM,60,0,0,0,"Ann  Brosseau",09/04-11/27,ENGTR 0100,Active
8077,CORG,560,771,Lecture,3.000,"Staffing Organizations.",W,06:05 PM-08:55 PM,45,0,0,0,"Sema  Burney",09/03-11/26,BURN 1B36,Active
8078,CORG,561,761,Lecture,3.000,"Developing Human Resources.",T,06:05 PM-08:55 PM,45,0,0,0,"Karen K  Diaz",09/02-11/25,BURN 1B23,Active
8080,CORG,562,751,Lecture,3.000,"Total Compensation and Rewards.",M,06:05 PM-08:55 PM,45,0,0,0,"Richard  Courtois",09/08-12/01,LEA 14,Active
,,,,,,,R,06:05 PM-08:55 PM,,,,,"Richard  Courtois",12/04-12/04,LEA 14,Active
Professional Devel
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
16099,CPDV,301,781,Lecture,3.000,"Risk Management.",R,06:05 PM-08:55 PM,40,0,0,0,"Janice  McGraw, Michel  Turcotte",09/04-11/27,LEA 109,Active
Policy
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
14077,CPL2,510,741,Lecture,3.000,"Communication and Networking Skills.",S,09:05 AM-11:55 AM,60,0,0,0,TBA,09/06-11/29,ARTS 150,Active
19639,CPL2,510,791,Lecture,3.000,"Communication and Networking Skills.",S,08:30 AM-05:00 PM,20,0,0,0,TBA,11/01-11/01,TBA,Active
,,,,,,,S,08:30 AM-05:00 PM,,,,,TBA,11/08-11/08,TBA,Active
,,,,,,,S,08:30 AM-05:00 PM,,,,,TBA,11/15-11/15,TBA,Active
,,,,,,,S,08:30 AM-05:00 PM,,,,,TBA,11/22-11/22,TBA,Active
,,,,,,,S,08:30 AM-05:00 PM,,,,,TBA,11/29-11/29,TBA,Active
16127,CPL2,524,781,Lecture,3.000,"Introduction: International Business.",R,06:05 PM-08:55 PM,30,0,0,0,"David  Horowitz",09/04-11/27,MDHAR G-01,Active
2328,CPL2,531,751,Lecture,3.000,"Leadership Theory and Practice.",M,06:05 PM-08:55 PM,30,0,0,0,"James Beatty  Hunter",09/08-12/01,BURN 708,Active
,,,,,,,R,06:05 PM-08:55 PM,,,,,"James Beatty  Hunter",12/04-12/04,BURN 708,Active
18893,CPL2,532,761,Lecture,3.000,"Leading Change.",T,06:05 PM-08:55 PM,50,0,0,0,TBA,09/02-11/25,LEA 110,Active
19686,CPL2,532,792,Lecture,3.000,"Leading Change.",F,08:30 AM-05:00 PM,20,0,0,0,TBA,09/05-09/05,TBA,Temporarily closed
,,,,,,,S,08:30 AM-05:00 PM,,,,,TBA,09/13-09/13,TBA,Temporarily closed
,,,,,,,F,08:30 AM-05:00 PM,,,,,TBA,09/26-09/26,TBA,Temporarily closed
,,,,,,,S,08:30 AM-05:00 PM,,,,,TBA,10/04-10/04,TBA,Temporarily closed
,,,,,,,F,08:30 AM-05:00 PM,,,,,TBA,10/17-10/17,TBA,Temporarily closed
13785,CPL2,534,781,Lecture,3.000,"Leading in Diverse and Global Workplaces.",R,06:05 PM-08:55 PM,40,0,0,0,"David William Gray",09/04-11/27,LEA 15,Active
2106,CPL2,552,781,Lecture,3.000,"Strategic Management.",R,06:05 PM-08:55 PM,58,0,0,0,"Mark  Hollingworth",09/04-11/06,LEA 14,Active
2277,CPL2,553,771,Lecture,3.000,"Small Business Management.",W,06:05 PM-08:55 PM,35,0,0,0,"Gary  Whittaker",09/02-12/04,ENGMC 12,Active
16128,CPL2,554,771,Lecture,3.000,"International Business Policy.",W,06:05 PM-08:55 PM,28,0,0,0,TBA,09/03-11/26,LEA 116,Active
Public Relations
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
16096,CPRL,214,761,Lecture,3.000,"Applied Public Relations Methods 1.",T,06:05 PM-08:55 PM,50,0,0,0,"Richard George Andrews",09/02-12/04,ARTS 145,Active
16517,CPRL,214,762,Lecture,3.000,"Applied Public Relations Methods 1.",T,06:05 PM-08:55 PM,25,0,0,0,TBA,09/02-12/04,LEA 116,Temporarily closed
17800,CPRL,221,751,Lecture,3.000,"Professional Communication and Networking.",M,06:05 PM-08:55 PM,50,0,0,0,"Brendan James Walsh",09/08-12/01,WONG 1050,Active
,,,,,,,R,06:05 PM-08:55 PM,,,,,"Brendan James Walsh",12/04-12/04,WONG 1050,Active
19640,CPRL,221,791,Lecture,3.000,"Professional Communication and Networking.",S,08:30 AM-05:00 PM,20,0,0,0,TBA,11/01-11/01,TBA,Active
,,,,,,,S,08:30 AM-05:00 PM,,,,,TBA,11/08-11/08,TBA,Active
,,,,,,,S,08:30 AM-05:00 PM,,,,,TBA,11/15-11/15,TBA,Active
,,,,,,,S,08:30 AM-05:00 PM,,,,,TBA,11/22-11/22,TBA,Active
,,,,,,,S,08:30 AM-05:00 PM,,,,,TBA,11/29-11/29,TBA,Active
13738,CPRL,223,751,Lecture,3.000,"Basics of Public Relations.",M,06:05 PM-08:55 PM,60,0,0,0,"Andre  Durocher",09/08-12/01,ENGMD 276,Active
,,,,,,,R,06:05 PM-08:55 PM,,,,,"Andre  Durocher",12/04-12/04,ENGMD 276,Active
16116,CPRL,224,761,Lecture,3.000,"Applied Public Relations Methods 2.",T,06:05 PM-08:55 PM,30,0,0,0,"Louis  Fortier",09/02-12/04,ARTS 145,Active
13745,CPRL,227,781,Lecture,3.000,"Internal Communication.",R,06:05 PM-08:55 PM,45,0,0,0,"Charles  Pitts",09/04-11/27,ENGMD 276,Active
18905,CPRL,228,771,Lecture,3.000,"Event Management.",W,06:05 PM-08:55 PM,40,0,0,0,"Michel  Lefebvre",09/03-11/26,MDHAR G-01,Active
4080,CPRL,322,751,Lecture,3.000,"Cases in Public Relations.",M,06:05 PM-08:55 PM,18,0,0,0,TBA,09/02-12/04,LEA 109,Active
,,,,,,,R,06:05 PM-08:55 PM,,,,,TBA,12/04-12/04,LEA 109,Active
6887,CPRL,510,751,Lecture,3.000,"Fundamentals of Public Relations.",M,06:05 PM-08:55 PM,60,0,0,0,"Nicolette  Papastefanou",09/08-12/01,ENGTR 1100,Active
,,,,,,,R,06:05 PM-08:55 PM,,,,,"Nicolette  Papastefanou",12/04-12/04,ENGTR 1100,Active
11371,CPRL,510,752,Make up Class,0.000,"Fundamentals of Public Relations.",F,06:05 PM-08:55 PM,0,0,0,0,TBA,09/02-12/04,TBA,Registration Not Required
6888,CPRL,520,761,Lecture,3.000,"Applied Public Relations Communication.",T,06:05 PM-08:55 PM,45,0,0,0,"Yvonne  Callaway-Smith",09/02-11/25,ARTS 260,Active
13786,CPRL,530,781,Lecture,3.000,"Internal Stakeholder Communication.",R,06:05 PM-08:55 PM,60,0,0,0,"Brendan James Walsh",09/04-11/27,ENGMC 13,Active
16124,CPRL,532,741,Lecture,3.000,"Public Relations Event Management.",S,09:05 AM-11:55 AM,30,0,0,0,"Charles  Pitts",09/06-11/29,ARTS W-20,Active
